luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
198.92897738055268 -1.3684435393620964 0.1159134206465447 -2.6455316000463305 2.2187131131322295 -0.18166989110507314 -0.036456684058455036 0.051711909760763744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.046825022095762 -11.386688214528107
144.02567051472946 -1.456323749078316 0.15211681535041002 -1.709000921248232 2.688559875727087 -0.24616182955899202 -0.2128426326117836 0.1300312574012533 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.042677586240798 -11.279509641925271
165.6272858192768 -0.3086706135077468 0.14968940241219675 -2.3440813718535467 2.280724859696255 -0.1934103420367732 -0.4827182023273604 0.11492425173013765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.038571088372152 -11.261893525222128
123.6721088985628 -1.3488539684693426 0.15749223953085242 -2.306094274881396 2.625057307750425 -0.12741163600793204 -1.4149096225492588 0.15343169641834692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.016998112530054 -11.299408553984854
158.07712579515248 -1.9150052079056603 0.11199777247071864 -2.743331095118989 2.5984885835043445 -0.18273381614656437 -1.1347897272875076 0.08382052576784328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.009262985812118 -11.484552943860754
188.2070609681374 0.4524958077649619 0.1394722336387664 -2.08288055283083 2.705198572266711 -0.14021502461553048 -0.8859176866617968 0.282711247033757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.001898007152352 -11.789014184980891
109.9568640280566 -0.6067387558643678 0.18581498622679768 -2.279308105856463 2.4782276034078445 -0.1316810885194557 -0.6973267654737301 0.24292985583755014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.9963173417297 -11.375966567644076
184.28499104281957 -0.2296645288831649 0.11899592830786579 -2.606000172576211 2.829673266596855 -0.14394200188686934 -0.8828109112598028 0.27794152552334994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.980604985531604 -11.93057647037074
125.9274739967855 0.36438807623083846 0.14547577748346716 -1.8414515967654028 2.308150168378207 -0.2129527478687514 -0.828903964257012 0.2566781457616825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.969449805811994 -11.661101095622517
161.56258180783772 -1.5727932624124974 0.1480809714550717 -2.6060488529588497 2.6937627924800474 -0.16222403000671726 -0.9934121351536063 0.147589035118929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.95429178068323 -11.346696443928142
144.6763842908814 -0.7639843748407094 0.15158684389389976 -1.8554083656328788 2.624125720510007 -0.2957686568133342 -0.4817540830786817 0.10057839076402872 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.953473001393846 -11.218515660809185
121.21143618504304 -1.9663614633454265 0.12911839205888195 -2.0251774078532985 2.5516624128772722 -0.08210217696582056 -1.1423508473688455 0.32169826267399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.945313777876848 -12.010229069123172
174.15273773080986 -1.225612376422842 0.19087739602480633 -1.3846952841765243 2.6684783428690673 -0.08452879127123758 -0.8873176365119253 0.11152284634819946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.929474672654752 -11.013759525982513
107.32304693009925 -0.8823919638146096 0.1693345607407122 -2.338567381623295 2.8924141220641735 -0.23161726614465028 -0.47470663962100357 0.4026055683970467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.913543256233769 -12.13076133815785
156.15438413900864 0.6159613240125439 0.131651384739624 -1.9406123434690652 2.9813151805345397 -0.22772811667478576 -0.2865972372308887 0.0627111078215417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.890056220490656 -11.281375040028568
167.04218889973075 -0.9988947871032918 0.16502727175122828 -2.1163110889147148 2.668781065118182 -0.2757464836362242 -0.13449984063885356 0.09839013052225502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.870152791790517 -11.12964685755431
135.11099321959455 -1.6747441095699322 0.17810991547957264 -2.131246569396201 2.225045404560523 -0.06033988696796477 -0.01705231308866706 0.1511979445240476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.868835297290289 -11.172221886375977
182.2314540177348 0.5156442585297327 0.14316885901585674 -2.09717769750267 2.374083065070084 -0.29052421227162384 -0.31857992135693625 0.0863074294406527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.864976724375637 -11.245437328035992
121.3118895410181 -0.20481866993376685 0.15124450854141042 -1.4551338870550232 2.6094333920851183 -0.012224824671645429 -0.6434687036650715 0.4066381613471819 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.856674896510144 -12.266808171025223
