luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
162.62058030359802 0.39939805132042916 0.12795728122724617 -1.6107154786581852 2.0265436047199126 -2.0521817393254964 -0.6026636063114963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.089563242712376 -10.391578614767905
160.9338674787794 0.5152813706220407 0.15035884000490715 -0.37273764514049734 2.0631523770665328 -1.7831715719894259 -0.08941968727905625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.086213733088982 -10.231290850572806
174.1158247876611 0.05535469091487538 0.15269838854994122 -1.0365639658613417 2.2513914972533366 -1.9240932581151227 -1.663050022931838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.079767191019105 -10.215969246139629
175.8077161361539 0.7435073291961406 0.1553462753876102 0.12090981943269297 2.0854992524803326 -1.9316341558708574 -0.4706690887181857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.07742391875958 -10.198913405401376
171.21832820980023 0.10235193042623356 0.16392988754487928 -0.1754635252693859 2.290923272341953 -1.6675824113475315 -1.9581227744116592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.07609388935206 -10.14558877947965
158.64045819175212 0.23715177853234362 0.13078511288608485 -2.104586322287589 2.491060610407981 -1.970649833801322 -0.16897387928559127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.071704496377116 -10.3698415488382
168.1034610692287 0.6779589740831949 0.1352650249883258 -1.4931289305933224 2.9574140134652107 -1.1278433365949794 -2.333266039798839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.068697382119908 -10.33636004516546
167.92854252168928 0.11567422377690983 0.12391751351912969 -1.4985055445590068 2.218240828011304 -1.4018980374996572 -2.430970308063248 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.067325908157922 -10.423489186301927
161.4582502472676 0.1894077341198743 0.13411402531029937 -2.156658313075421 2.5357999450587934 -2.0750355548075374 -0.6452393034070072 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.067042102709436 -10.344853935472585
181.67568910362817 0.518100024571825 0.12978467909422936 -1.8385790724468034 2.297715129941096 -1.7473258153860776 -1.7000193365144294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.066484687766 -10.37747690655492
178.47821048724217 0.17811356761756117 0.057413150397169925 -2.474804051865345 2.1687603360315233 -1.8605225165441561 -1.9610360814536014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.062149424616614 -11.19082080800057
171.6938938562185 0.3048209542586975 0.14947134032608378 0.04458052226924014 2.1365028575569545 -1.8038920301043189 -1.040436965595788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.061914731159835 -10.23716646704764
164.87242918731312 0.8606384296221582 0.13176271919677676 -0.8795850539599059 2.405101661790141 -1.8227017663475318 -2.359406169721344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.059747964338644 -10.362437269670334
158.05881440823634 0.09266583035919301 0.1746290123020189 -0.4400056825564098 2.4827667956669552 -1.8340938590019646 -0.6592794789923344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.058857321733168 -10.082968678553799
173.69333624678072 0.10565522853628961 0.1820968333539504 0.01998103701447551 2.5001751854579775 -1.6650004879829534 -1.160806676244023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0583447015316 -10.041538814631087
152.80420697758845 0.6015536243978857 0.11013148960594729 -2.340475586919575 2.1786206654342704 -1.2853127885701146 -2.8400621927517777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0575321696176 -10.540892044176406
152.3564094637822 0.04073250258651734 0.11472093242807546 -2.3145828880477124 2.273489812953405 -1.484274610490862 -2.0894482475068346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.054987184102693 -10.500236687855804
160.1665893448494 0.3941271510057984 0.13367209155596257 -1.2986088528974806 2.60558386885588 -1.9240821349509991 -0.28053454817153556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.052047313140108 -10.348134838145718
171.26354358773222 0.15888932804461267 0.11735913357474458 -2.6064284841755767 2.4135731797647177 -1.2502889645655175 -2.0735773003911637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0503284425636 -10.477602578738527
179.6983783826489 0.09434989570662511 0.1602968770333494 -0.8637775721837171 2.543688424023778 -1.6498603953412148 -1.9362706729529837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.050034447115884 -10.167803358767163
163.1084104517197 0.0003156064179430096 0.1681869151711577 -0.09578777143687844 2.0518771351501996 -1.8496318962068572 -1.8844293330536839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.045877769752778 -10.12018772248656
156.77701885790668 0.9658791323821615 0.15407814287688518 -0.1462064233136373 2.3723835782332223 -1.922474758358221 -1.519977768425452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.043060554895117 -10.207044667211024
171.37048338083667 0.12138168013543085 0.08840859276734563 -2.8725829905470794 2.7464925013225874 -0.9006519230675454 -2.81910256661936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.042964407126664 -10.759878598672593
164.88517044458183 0.3735813231861118 0.1338426502708844 -1.6837637562324657 2.7337760675922578 -1.7693876504762416 -0.6868070388350622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.040961351171948 -10.346867316480694
152.31012708994248 0.44210005066923963 0.13802442261525177 -0.9442330120266078 2.2664510375991336 -1.730251575483401 -2.1838617067305233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.040500648237025 -10.316291244692298
173.27211400436522 0.17235424922109502 0.15795674104314258 -0.4129170241991047 2.174245172836171 -1.7822459810212656 -2.163924997372046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.037594913734715 -10.182385395328595
172.24425857041987 0.731585078840666 0.1235420095343146 -1.3749990377196057 2.412849948058465 -1.748997655103841 -1.920878338509155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.03652263519461 -10.42650855776353
170.12532537659376 -0.026486996747385458 0.12213522124065462 -1.919192636579726 2.9483355498803183 -1.4820337400381074 -1.3896002221591361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.036041907492635 -10.437903351721607
161.78293310570683 0.5968665249829932 0.14848869388631047 -0.332724230490959 2.188360285004144 -1.9289192655641725 -0.6722237840123828 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.03597589337474 -10.243713447511055
156.640215997027 0.126280321999841 0.12323823600822144 -0.5988379257351584 2.060392752079932 -1.649545269893678 -2.213781594959171 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.03348597319457 -10.428957947087573
158.98368802790634 0.19875329835501063 0.14451763896603767 -1.3140832186873745 2.4721246615346124 -1.8336653760840722 -1.0203383633390117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.03003015637089 -10.270626496196403
160.509647129997 -0.06593457874451844 0.18504967445196066 0.04879049513684386 2.1281400133434945 -1.671396973659919 -1.1886531883446079 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.024732501281264 -10.025634206844735
166.2730957653137 -0.0719989156297139 0.08626864755807696 -1.5328137670425965 2.2547055407279597 -2.273837298469082 -0.4032554951907277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.02368136476704 -10.784319199064544
158.41906606090762 0.2448935117353356 0.16880591976814197 0.08732272802236007 2.0958788763009264 -1.8309853396319973 -1.78949886280629 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.02337192824502 -10.116548855129507
163.30599573974212 0.10413518739004038 0.10895409504675671 -0.9909243616371803 2.2319592618547905 -1.7506693140472076 -2.203707032136675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0224457798392 -10.551597382858295
172.8117780006669 -0.011950792482178868 0.17762177076766364 -0.9904283016683633 2.8663558797567505 -1.5540348677610072 -0.23695478832739303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.020655489647098 -10.066152131051549
155.2884489974711 0.1296898725304547 0.11509446284305096 -1.4259186932542511 2.241985451004609 -2.134943664032381 -1.9183154181699018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0155307520916 -10.497000305104747
163.30218343020223 0.24465081959156085 0.10680265922396998 -2.0645678769687144 2.7484578069332968 -1.8703921946616324 -1.1402051143544456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.014903620804013 -10.571463780139268
167.42947944329725 0.5238304256354233 0.12778827516812058 -1.0319562522067236 2.2001081658784725 -1.6220796857630198 -2.806014532339319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.013872018446452 -10.392893076812205
170.8100288839433 0.3482592846931529 0.09904541706239263 -1.1789457854562788 2.1626408057805993 -1.6879922956338176 -2.4888567908115267 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.012533937918274 -10.646601778341402
159.37925259806832 0.0291001381396907 0.15530793832701062 -1.2847296304972529 2.4498156580411288 -1.8711707659251002 -0.39138839254823443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0122135514724 -10.199158232279052
178.0710547856225 0.29575566259129316 0.08464540233548526 -2.675670104521924 2.2703428838647888 -1.6611084045448914 -2.0962317445205816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.009647029662435 -10.80326838012551
153.6508529255816 0.4400223301940034 0.1191653503688604 -2.632293686419917 2.600179108042018 -2.135734405515276 -0.13052768144770033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.00750346137782 -10.462400571265716
179.03024936809413 -0.00551860714588151 0.1093203291314694 -2.5349313839052288 2.258727199851058 -1.6624151716303976 -1.5845456582857542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.005717233672115 -10.548254992096268
151.01966345642325 -0.08452869476329647 0.09683321382421417 -2.028976740472777 2.0542547678379997 -1.5928430212546192 -1.8873072156488597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.002383015850757 -10.66911796124663
152.14938356138023 0.20435863578250904 0.1301497905012323 -1.2246244936069217 2.426849471730214 -1.635149908830515 -2.5201295781977384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.002276655982023 -10.374683482724944
180.5459096852013 0.3666436981191794 0.15105083215748968 -0.5432225801154233 2.141092149352133 -2.079073734708257 -1.0812656523051936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.0018266781688 -10.226733952420684
165.4055853443364 0.10819958005480448 0.14855163671645516 -1.0363045518291853 2.1412565585911847 -2.1759819597140133 -0.34005416986463244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.000894873714817 -10.243292768297032
156.89186186416447 0.0532781963952573 0.07997072997832949 -2.0454608876327383 2.2771078012052017 -1.9029703603117674 -2.078227595795691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.998850875285207 -10.859950168536344
179.5677111202225 0.27627250828559635 0.12551971421548164 -1.4118105333745423 2.857702236694964 -1.5472845650580827 -1.8267555378604186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.995237549302374 -10.410709162641375
166.9095064027037 0.1315735419212119 0.1135040776254548 -2.273128720086363 2.7912032357078504 -1.0197211306440295 -2.7341817501974663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.994251753150856 -10.510854103693168
166.95808106021207 0.4045690681470775 0.12422342193158674 -2.051982145532856 2.107238529455079 -2.1340187124522716 -0.2762519523944009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.994034653333884 -10.421036247301263
179.13772647721646 0.0650896682566885 0.09582195991115607 -2.051495630560466 2.577986322316836 -2.04982054220879 -0.8980952718563575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.987160778766288 -10.679583638703619
161.68723981795424 -0.06683749188407184 0.16507062699226965 -0.04875532967263885 2.120886622899603 -1.5520526246878075 -2.5008475089485427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.982203201925437 -10.138716840008975
161.32954456307294 0.5105104420487302 0.14796782792812554 -0.6675720776625385 2.0607918328774026 -1.8985414178133648 -0.6871760176337931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.976965693141658 -10.247201622678553
178.00609745171857 0.22392531652210548 0.17463572321236845 0.6081332662511301 2.107344444887032 -1.5838589442657116 -2.176692040220189 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.97439941774289 -10.082930641209085
150.1747753534902 -0.043227081454653496 0.11325371089710803 -1.8447351284493745 2.842542282709289 -1.3438950572383397 -1.9709491656936378 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.969949500562212 -10.513052864835299
179.5982156442023 0.6080336207334702 0.1338998192749691 -1.3723900665712483 2.8232255764385044 -1.5125800025977068 -1.7145958700600534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.96916642717092 -10.346442825901576
169.5635759901332 0.15914088313837907 0.1372667207861376 -1.2548116910198326 2.978083638304651 -1.3133795167968412 -1.9282813070230307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.968004437201277 -10.321761180715532
159.01730382539182 0.020795225951857385 0.10172883213051075 -2.5467903637179807 2.506967032341057 -1.8896716650714165 -1.1044938463997238 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.96705884152484 -10.619959370670564
168.54641950961783 0.5013652921771294 0.08194182913280972 -2.6705781085208944 2.154895091557722 -1.317743260675069 -2.6043971788695814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.966694017501887 -10.8356544804996
163.99025567949235 0.3634198646523058 0.1078387522441519 -2.3226212458754425 2.1129713250584583 -0.9757300666724213 -2.8108453371607665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.965751032638238 -10.561846622032201
158.96172106545657 0.24922387791413522 0.11371743356340239 -2.266920977705655 2.69044289654811 -1.1414872310309043 -2.6555623536456974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.963893486603183 -10.50898423449293
173.7335574529534 0.1805424131072592 0.10386811958236696 -1.1449526502492768 2.1145522646345527 -2.2263481066132282 -0.26910882657487223 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.963138657327388 -10.599221478677784
154.11708140387597 0.5341276161165185 0.11820964569100346 -2.352413742272346 2.6371533318630886 -2.0536218814001854 -1.0115238640866353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.961486415905533 -10.470415046719651
164.83323768993938 0.03611489741838497 0.04605638663944913 -2.9130616048819724 2.2478433367859485 -1.224815638618358 -2.6027797493417664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.961349719244286 -11.411031861868416
178.8579910033187 0.35116827373402015 0.09309798795318498 -2.238590170586227 2.2837021192752194 -1.3940499989244834 -2.361747073426225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.95826461921314 -10.708337131819587
150.59459413578148 0.041186987538584546 0.11924584761798647 -1.4816083185407656 2.3834235668316612 -1.839692463813577 -2.1761385609749846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.9581587022245 -10.461728492074768
183.13777463715903 0.17703490612862735 0.11296837644442566 -2.082418476307673 2.069346686385183 -1.1260714037515016 -2.653662134746912 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.95771055413636 -10.5155647035468
151.264748738243 0.3636226972721691 0.15037768062212914 -0.8467257411635352 2.554612426261248 -1.787275078133112 -0.915263022248018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.956856679042087 -10.231166499839523
178.68688537893368 0.8768027083992408 0.1267846670889383 -1.506617477080872 2.594842341036328 -1.4144854298456198 -2.521200817945095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.955903588130646 -10.400735130292796
162.91838145689792 0.7490841648615125 0.1493271129147399 -0.6825835730639378 2.917667384610327 -1.4213419271234644 -2.2106266129587135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.95542935943139 -10.238124656507674
160.46438520377126 0.6021489730088104 0.13669355188414622 -1.7676592721632378 2.4118115312232598 -2.0309960375497793 -0.39942863160363284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.955086017596127 -10.325919304405376
184.55314692044445 0.04681680509701014 0.12323204818779075 -2.610562601388194 2.7021450701644816 -1.7133751163171487 -1.1058943017963432 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.95255880573274 -10.429007904136856
159.2442082207913 0.05764992662390256 0.08503054185401955 -1.6585292900723854 2.3315862217326355 -1.9692806590122012 -1.8530203332395225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.95015251331664 -10.79873956224721
167.3260096492035 0.15311524081977704 0.13156816847629302 -0.5907251112418304 2.077522781942106 -1.8496584602417023 -0.5928052714834386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.946960571552154 -10.363906335650858
158.02571680424015 0.40818067109585354 0.10593963602371174 -1.6173184678187802 2.0890581641333066 -2.4452997153828964 -0.6491075697242414 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.942921265369623 -10.579546521665254
153.54224865292286 0.280631840336937 0.13803731066030794 -1.2689115672909312 2.6257384865518745 -2.023434634499626 -0.836387903559447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.94237185658174 -10.316198467682977
163.8675453006615 -0.0875475519998924 0.16548631097778832 -0.7874291856201481 2.207665260064304 -1.8430751945775825 -1.4986160085103695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.941233283841928 -10.136224729451097
171.7252082089413 0.08587753836480994 0.1181215986849427 -1.9866081883005045 2.3226364038453444 -1.3915161691272284 -2.2087301521933655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.94081625652045 -10.471156690719482
152.53223325736857 0.09363813972593515 0.1281113872141132 -0.7358516912670057 2.177315670478999 -1.487456859488355 -2.636159895246469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.93224132386458 -10.390381568608614
150.22768518459318 0.12331045750073999 0.07271256056347204 -2.321994331193996 2.3652943273673155 -1.8161762051154056 -2.026591840321353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.932131896720232 -10.95491194667385
181.31280118359356 0.4409015292929508 0.12264459130080294 -1.7061002219636157 2.456476464332956 -1.8005750682590094 -1.5041794982280017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.923090016674994 -10.433762283772763
181.20388402283595 -0.015969478094413292 0.0695162680991373 -2.652284870795752 2.048390768628522 -2.506250100407797 -0.44273773546180006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.92118319971118 -10.99978949721941
173.08336501421337 0.976732958816256 0.13923543522250806 -1.188260285790288 2.399056762548566 -1.928913743184699 -1.004143970793244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.918577062004665 -10.307611643474148
151.9659368521266 0.7489193440982739 0.12241210203811079 -1.9960547101666886 2.202737863285951 -1.5869973064431036 -2.4606577745728924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.91473524256023 -10.435650211779912
184.63026869553545 0.3160967313612244 0.12335805344139607 -0.4997234711836631 2.042987490323149 -1.8079874192718153 -0.17342205856283988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.914602471227347 -10.427991106471564
171.63629113099196 0.11366212923322283 0.16843648629109007 0.6516263472468671 2.0480205822504565 -1.4988711872212344 -1.1135158755283692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.914328248358917 -10.118718959376784
166.62481216044105 0.11571083078743569 0.06928884521065658 -2.572528167202616 2.460958711703187 -1.1021123545052567 -2.8475140503755827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.911237222502432 -11.00306110336599
153.6799990822779 0.23239845960156671 0.16671157612152387 0.42553163878798284 2.12603063378911 -1.7324516466323017 -2.010517760723892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.910799257732616 -10.128915941053942
163.28025896290762 0.012657560512077365 0.10988737480160746 -2.065300167418161 2.0630614563779375 -1.5588586855223283 -1.8819675386201287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.90918401364571 -10.54310212143043
174.66061164220474 0.04053020534157198 0.17686735540367832 0.5050134712597609 2.0877956118279872 -1.481503082399644 -1.5305708672415301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.907705099530084 -10.070363824478934
158.37461060427285 0.30471965258763134 0.148311417905305 -1.1523002283394856 2.376720587746208 -1.9573025247229403 -1.0234763899520902 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.9031750911838 -10.244899247128409
167.18886436146857 -0.07034450709261016 0.1577847723854012 -0.19476699615408366 2.4734507928300804 -1.7631994123713026 -0.4870101166508958 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.902038526984185 -10.183465631025722
156.8706269624441 0.9827340378059289 0.12457380150503494 -1.8181878138768637 2.3173939420605527 -2.1396324845357864 -1.6658347729798009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.900655523051363 -10.418234201871952
155.12813866935366 0.1325619657521988 0.15195765131574226 -1.109784810523258 2.5545181218964563 -1.2107326265094154 -2.6485097477633706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.899132514629844 -10.22079436301018
169.99575870918719 0.8460945367600315 0.13831089271128355 -1.0262697489600732 2.2495393120407563 -2.0548025002658092 -0.19248776158050074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.89859423901955 -10.314231103080987
179.55044393118152 0.07814731392568738 0.17023655082437272 -0.2582280348163817 2.21803242981751 -1.7643664461364335 -0.7581373801103046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.897417916458906 -10.108190557196371
176.11695497763358 0.04527410058219669 0.14041938311535176 0.02053414140009746 2.0965616402349787 -1.3987108904939958 -2.8445086588035906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.895957799257953 -10.299199638770988
152.5393996929389 0.028938923291366714 0.10453956664375005 -1.7330248812462026 2.5663377041996958 -1.878950131785346 -1.4175891562878302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.895042628323008 -10.592801203627662
153.41302984567247 0.12087559284944999 0.1361778931384364 -0.6281471509336707 2.24139887039611 -1.9499907895468143 -2.3444330923228907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.89385372457174 -10.329675327830481
173.32949978754763 0.7790453190861496 0.11887656796727226 -2.2189765119019222 2.102160616404328 -1.9469910168645943 -1.3730988811145204 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.892823618259627 -10.464815420098242
170.51747792207274 0.23583427193417925 0.13252565232158797 -1.6595785924445217 2.2434307781569776 -1.6427709473905843 -2.1129070360289823 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.8893731172777 -10.356697408623013
161.90006851977049 0.40211434557335823 0.14293027153129664 -0.7395289540915639 2.084736943387913 -1.9751835150254966 -2.074984927914023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.888493821082488 -10.281595013088225
155.62262919747434 0.12680613777141383 0.11455914230657425 -2.9483187366775816 2.454277317831324 -1.9636961056951332 -0.9911803770042424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.885638827583676 -10.501641788233083
176.83326657330753 -0.06670016243426152 0.18152544690707564 -0.3382027722833345 2.7398194794673563 -1.3469736445241152 -1.7461210599643069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.884712386444054 -10.044646859700727
172.08963291881105 0.2155436258020377 0.1041112687166461 -2.141721577333603 2.7124862782513364 -1.7715788450274292 -1.4656913587933897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.880368327857028 -10.59689170788099
159.95140839148664 0.55308154176533 0.13728632445919883 -0.7896731087989126 2.159280591030193 -2.0233991058959395 -1.261174512854621 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.880150338569578 -10.321619274619579
177.30961420990383 0.2032791945266443 0.13402672133008556 -0.5470829382826286 2.283436371927318 -1.9700395580703267 -1.1198356742681221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.876508813400783 -10.345501209443865
177.80304918388177 0.6304893819572254 0.14864700180975093 -0.6494433320361228 2.434899517985178 -1.359156848023608 -2.6516139373496093 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.874790745871472 -10.242655739012124
166.90027496673764 0.12676478322150642 0.14839789178328597 -1.4107741114746006 2.5604159762814134 -1.7438980097292571 -0.9697569288401326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.871878203740753 -10.24432064348743
